x,y,theta,v,delta,le,mse_le,mae_le,rmse_le,he,mse_he,mae_he,rmse_he
1.5047422804739512,12.789321210597922,68.61109696052657,1.2163199854163764,-2.3139819098984797,0.04672947883699902,0.020287,0.097143,0.142434,1.3749460891498217,2.215971,6.211898,11.267909
1.5516010387921355,12.906275983696904,68.44531294908437,1.1663199846713184,-1.771331151997557,0.039217301595316036,0.020069,0.096470,0.141667,0.9524980250690649,2.190388,6.150742,11.202677
1.5785503654268793,13.026251595118948,68.39579152142908,1.2163199854163764,-0.5519571411263705,0.0328599833182393,0.019851,0.095738,0.140894,0.3849043838697865,2.165241,6.084468,11.138184
1.630134397068314,13.125738878131548,68.25101011150973,1.2663199861614345,-1.5470443060684074,0.05181371438115777,0.019656,0.095239,0.140200,1.006938552663746,2.140837,6.026769,11.075238
1.6630567524139395,13.254356715394175,68.167273721433,1.2653799656153677,-0.8595705771431265,0.04059212580036118,0.019454,0.094625,0.139477,0.5224476897263732,2.116836,5.964923,11.012981
1.714115994013356,13.372318591566383,67.96436651980028,1.2153799648703096,-2.083667136222276,0.05792632477891678,0.019275,0.094218,0.138834,1.1616404933508493,2.093577,5.911553,10.952312
1.7731150031767935,13.480878322408394,67.79521772282581,1.1653799641252516,-1.8086557135027481,0.04360305328015765,0.019084,0.093661,0.138145,0.9187397533139003,2.070733,5.856687,10.892394
1.8352568172407344,13.589773749659983,67.8384837326394,1.2153799648703096,0.48262784830994215,0.029301979363674752,0.018886,0.092962,0.137426,0.3226954402203321,2.048244,5.796535,10.833087
1.864703237363601,13.71463302449773,67.97184276691516,1.2653799656153677,1.4261460978371314,0.012915771610405295,0.018685,0.092101,0.136692,0.8856609894496307,2.026368,5.743729,10.775078
1.9238628567478564,13.838433702678673,67.98273377139333,1.2153799648703096,0.11188961583350761,0.03242905123821166,0.018497,0.091466,0.136004,0.06400609822038528,2.004811,5.683307,10.717613
1.9640257483500048,13.952108045361168,68.0576767172217,1.1653799641252516,0.8015556981340194,0.012649493556559014,0.018304,0.090637,0.135292,0.4163478830158265,1.983740,5.627865,10.661140
2.023572857542723,14.076104085477368,68.11249958335135,1.2153799648703096,0.6115346222895351,0.01822334798224006,0.018117,0.089882,0.134599,0.4166731246828315,1.963107,5.573582,10.605554
2.0605804430712285,14.17388133178024,68.21792824896922,1.2653799656153677,1.1275450947836607,0.009333453627922095,0.017931,0.089052,0.133906,0.708848661339115,1.942960,5.523430,10.550990
2.090535819624298,14.309384766566492,68.31269486901526,1.2369205502796101,0.9735000877724771,0.011269627157467288,0.017749,0.088258,0.133226,0.5728326187998564,1.923192,5.472914,10.497180
2.1306450908395496,14.430821214232195,68.24345490206962,1.186920549534552,-0.7276709681986503,0.03335249451646344,0.017581,0.087704,0.132594,0.3898126750985148,1.903793,5.421569,10.444102
2.1581399076552796,14.530358503759942,68.11130047385807,1.136920548789494,-1.4471417027963789,0.03308837067453663,0.017416,0.087157,0.131971,0.7043425293907195,1.884841,5.374397,10.391989
2.215724848904836,14.648254475710864,67.87780906614216,1.086920548044436,-2.6679034276141387,0.04426274895044365,0.017263,0.086733,0.131390,1.1940462661807187,1.866426,5.333007,10.341098
2.269456438104413,14.736544930984486,67.75443220192327,1.0369205472993779,-1.475309997573508,0.03498868856305528,0.017106,0.086225,0.130790,0.5855643453533602,1.848186,5.286464,10.290445
