x,y,theta,v,delta,le,mse_le,mae_le,rmse_le,he,mse_he,mae_he,rmse_he
-0.0466893279336853,8.298699113545288,71.44185262021294,0.44294949555141555,1.7189837118115519,0.08851879964525976,0.009025,0.086988,0.094999,2.0569597336427705,0.422145,3.751877,4.918041
-0.02009171113739154,8.360490776488751,71.45187916987638,0.4929494962964736,0.2942637950508016,0.10106330382499475,0.009043,0.087208,0.095096,1.1599826854054593,0.415916,3.711378,4.881622
-0.0010109378686769671,8.39782519002615,71.42134589371018,0.44294949555141555,-0.8051665816940291,0.10658845054330364,0.009079,0.087506,0.095284,1.3754007166402729,0.410025,3.675440,4.846928
0.020301707256075822,8.4260118046036,71.35037008628936,0.4929494962964736,-2.08213194477797,0.11285048249320029,0.009134,0.087890,0.095574,1.6469296145620482,0.404530,3.644705,4.814339
0.051765253724336394,8.486018363690441,71.26005352382546,0.5429494970415316,-2.3804460452374196,0.12414310976998241,0.009228,0.088431,0.096063,2.133222487840487,0.399678,3.622146,4.785378
0.05900877167576523,8.531534948999607,71.19206505996219,0.49294949629647355,-1.6274300447314483,0.13475032478052182,0.009359,0.089112,0.096744,2.688828194225808,0.395656,3.608420,4.761239
0.08080130541553601,8.594897776071267,71.18576954941992,0.5429494970415316,-0.1660239205118753,0.12692091031477365,0.009457,0.089660,0.097248,2.5513340476028166,0.391568,3.593100,4.736581
0.09601147028728473,8.630191702653507,71.2115769273974,0.49294949629647355,0.6178897106778056,0.12710839936940008,0.009553,0.090195,0.097739,2.679128281354842,0.387764,3.580044,4.713516
0.10588811225131509,8.692259939163316,71.26155031893533,0.541155450356585,1.317659435925289,0.13019594350086933,0.009657,0.090758,0.098271,2.8413967072165995,0.384287,3.569640,4.692337
0.13667265349726435,8.731907084841628,71.32929018169781,0.4911554496115269,1.6268551778260003,0.11974984269403588,0.009722,0.091161,0.098601,2.4823273765210363,0.380443,3.554539,4.668812
0.1511959502953173,8.774737877813932,71.39476419478288,0.49342406788742454,1.7324510118167002,0.11657444775894385,0.009775,0.091509,0.098869,3.1954559864504186,0.377673,3.549620,4.651782
0.14973844371508235,8.833001613856236,71.51223164790137,0.4434240671423665,3.091852255528465,0.11636395580029905,0.009826,0.091845,0.099126,3.242406443242418,0.375049,3.545468,4.635594
