x,y,theta,v,delta,le,mse_le,mae_le,rmse_le,he,mse_he,mae_he,rmse_he
0.14772400349976786,8.939188993788248,71.27969642145077,0.4693405626123787,-2.3098308734555273,0.07508939245629757,0.006045,0.071684,0.077750,0.438908148280493,0.215929,2.725498,3.517358
0.15548742446099628,8.997740079107707,71.15659520372432,0.5160340362051851,-3.4056946647358823,0.06074885914328231,0.006016,0.071550,0.077565,0.03902686020269341,0.213296,2.692736,3.495847
0.1527544333151211,9.026877790776854,70.9722186669201,0.5660340369502431,-4.634703602866887,0.049337771512946035,0.005973,0.071283,0.077287,0.2373355388987017,0.210738,2.663153,3.474822
0.1759086471653512,9.077088418702827,70.7235890063033,0.5921413361241801,-5.691437945655517,0.037296091984077406,0.005919,0.070878,0.076933,0.48425737157542137,0.208278,2.637213,3.454481
0.185456760179994,9.135482827162315,70.447979205726,0.542141335379122,-6.028452745846959,0.04251619139157194,0.005870,0.070545,0.076618,0.049223925405898636,0.205828,2.606766,3.434104
0.2191002018695687,9.203370866847976,70.17016456938383,0.49214133463406395,-6.6319360302480375,0.03163895532409696,0.005814,0.070092,0.076248,0.16887224791143368,0.203440,2.578419,3.414129
0.238295004873093,9.253366811435246,69.9238945335777,0.4566752577662622,-6.477527567636937,0.039639779237622366,0.005765,0.069742,0.075927,0.46249319627170565,0.201145,2.554098,3.394813
0.2380712063195916,9.307759463705391,69.71515039405675,0.5066752585113203,-5.921070957338742,0.03963400920281896,0.005717,0.069400,0.075613,0.7728653384392317,0.198978,2.533857,3.376474
0.2624370112238206,9.34168462203171,69.48626640249847,0.4566752577662623,-5.852145816026494,0.014616821693476608,0.005655,0.068784,0.075203,0.18914697089324242,0.196749,2.507512,3.357511
0.264440368512842,9.395456288658565,69.28431311206998,0.5066752585113203,-5.729750091537729,0.02647815152653369,0.005600,0.068314,0.074836,0.5577777645587486,0.194623,2.485848,3.339324
0.28636304024872977,9.443348018039574,69.05834029363844,0.4566752577662623,-5.778219300653145,0.010008666428545077,0.005540,0.067674,0.074431,0.22484794573244296,0.192494,2.461002,3.321009
0.3160853978050413,9.481898968255985,68.85971252434612,0.5066752585113203,-5.636012019517706,0.013922430364427581,0.005482,0.067089,0.074039,0.5770431285719783,0.190465,2.440524,3.303459
0.3524587790473027,9.530156578371713,68.67647677064019,0.5566752592563784,-4.690855098498279,0.028047773322711207,0.005431,0.066670,0.073698,1.2728363962945715,0.188721,2.427968,3.288300
0.35630136819045716,9.594313217555746,68.55359828734869,0.5106806310844847,-2.8671772807340195,0.044516543127441195,0.005395,0.066434,0.073448,2.0907994732526833,0.187525,2.424381,3.277864
0.38667341944091815,9.648345328509802,68.49017815154026,0.5261262335284572,-1.6140100553707417,0.024600006450672906,0.005344,0.065994,0.073104,1.5648256289364313,0.186001,2.415333,3.264517
0.4005644016354717,9.698293731364622,68.46518869717049,0.5112212046761343,-0.6174380037546702,0.03295932960420253,0.005300,0.065649,0.072800,2.021358193910788,0.184806,2.411229,3.254016
0.4353296171455159,9.761747257921195,68.47045971065766,0.4830123777543143,0.13403796576063284,0.027485585019680507,0.005253,0.065256,0.072478,1.9036681746085045,0.183553,2.405997,3.242964
0.444755247808226,9.791678445177354,68.50639408468,0.43301237700925627,0.9670611409339793,0.03655649097138706,0.005213,0.064963,0.072202,2.379222561174734,0.182688,2.405724,3.235315
0.44362070836617323,9.84996844825152,68.56014605197939,0.4830123777543143,1.6133277561837096,0.040343147570719176,0.005177,0.064715,0.071950,2.303884808725464,0.181779,2.404695,3.227251
0.4556759855679909,9.90142732676918,68.59829356822469,0.5330123784993723,1.0266085558670313,0.01774823927182954,0.005128,0.064245,0.071612,1.1091335241885671,0.180176,2.391739,3.212989
0.4586258478438568,9.940353175011658,68.58841727215852,0.48301237775431427,-0.24087825651523825,0.010065520560808831,0.005078,0.063708,0.071263,0.8575390835130448,0.178519,2.376549,3.198182
0.4914589390233152,9.99772075962653,68.53539662901282,0.5330123784993723,-1.426725118500566,0.0013742554963959025,0.005029,0.063097,0.070913,0.5059322649943658,0.176812,2.358210,3.182861
0.5237632667745727,10.034925226716775,68.45447285633897,0.5219392978198193,-1.972924578158026,0.008285911395806063,0.004981,0.062565,0.070573,0.9106127400137388,0.175236,2.344155,3.168643
0.5572309874378623,10.08457216061234,68.39352033746493,0.5719392985648774,-1.5177960135220405,0.02472502624657854,0.004939,0.062201,0.070275,1.6008758299229098,0.173981,2.337009,3.157277
0.5897914910763017,10.133247350305695,68.3770703584797,0.5219392978198193,-0.3738975302385704,0.03755163067929518,0.004905,0.061967,0.070035,2.1960114712665972,0.173126,2.335666,3.149506
0.6002247776625516,10.189068345690966,68.42272382268956,0.4930698905015516,1.136946645648369,0.0498652171659701,0.004882,0.061852,0.069872,2.7671178682454936,0.172753,2.339736,3.146116
0.6371577073501506,10.223720019925793,68.4986295684479,0.45172398613259607,2.0004743873102466,0.03913710046306459,0.004851,0.061640,0.069648,2.3976545512557745,0.172077,2.340277,3.139947
0.6505144521283094,10.268548817182271,68.6059223032937,0.4374060129685909,3.0847545190366525,0.06103628407286766,0.004840,0.061634,0.069573,3.2831627104758887,0.172225,2.349008,3.141303
