x,y,theta,v,delta,le,mse_le,mae_le,rmse_le,he,mse_he,mae_he,rmse_he
0.032126473045754514,8.421696125562669,71.20295306613589,0.49431507855739554,-0.11953935197822727,0.12560890481802744,0.013721,0.109246,0.117136,2.2756412881498203,0.512370,4.383893,5.418178
0.06375414045775568,8.481791246886422,71.21252735000785,0.5443150793024536,0.2517926207019166,0.1368748091915656,0.013796,0.109659,0.117455,2.7088343611080714,0.506634,4.358893,5.387766
0.07108428162077307,8.52742262767876,71.25107535494303,0.49431507855739554,0.9205714869510981,0.14745361854830719,0.013912,0.110214,0.117951,3.186660146174239,0.501790,4.341654,5.361947
0.09287264055357958,8.590931110022394,71.29298114325476,0.5443150793024536,1.1019450968302995,0.13973444009995514,0.013994,0.110642,0.118296,2.9577672341931662,0.496731,4.321598,5.334846
0.10803040493884328,8.626387055540143,71.34733381800497,0.49431507855739554,1.2978951641095382,0.14004311428932442,0.014074,0.111062,0.118634,3.0563931595956793,0.491964,4.303523,5.309186
0.11784010196680082,8.688622164686768,71.4059749407371,0.5422287133490911,1.5418315257015174,0.14318078934426362,0.014165,0.111515,0.119015,3.198992762367228,0.487550,4.287966,5.285318
0.1485296323144103,8.728414692510968,71.46241714926875,0.492228712604033,1.3529573559922228,0.13279843369305072,0.014213,0.111810,0.119218,2.8488265494436735,0.482746,4.267978,5.259213
0.16297889417728215,8.771383650698027,71.53562943724727,0.4950760331171628,1.9328386473898083,0.12829648426872683,0.014244,0.112036,0.119347,3.5851449327976725,0.479206,4.258624,5.239895
0.1614586887740921,8.829842641605756,71.62337605809789,0.44507603237210475,2.302861947734203,0.128046806373954,0.014273,0.112252,0.119468,3.637678494094037,0.475852,4.250233,5.221522
0.19169023942453242,8.87568056688938,71.63242484585393,0.4950760331171628,0.26429957557527795,0.1078284615770005,0.014237,0.112193,0.119321,1.2306442376826623,0.469859,4.209972,5.188541
0.22649067923088312,8.9319659801952,71.61644493624831,0.44507603237210475,-0.41960243899909255,0.12204878213186637,0.014246,0.112323,0.119357,1.727810796858039,0.464363,4.177312,5.158102
0.22532733933835694,8.968502207760505,71.60679925545247,0.4950760331171628,-0.28173352552503417,0.1373549974482781,0.014306,0.112648,0.119608,2.332540811389498,0.459565,4.153354,5.131388
0.237548791853278,9.013880639056094,71.58592325821698,0.5450760338622209,-0.5481575874611069,0.1247315727651864,0.014322,0.112803,0.119675,1.9505866273261754,0.454525,4.125113,5.103170
0.24596677093788472,9.085197367714738,71.55521567555058,0.49507603311716286,-0.7323323915537711,0.12199998831667032,0.014329,0.112920,0.119705,1.931115255085792,0.449595,4.097341,5.075421
0.2774305119532982,9.119561715927741,71.50796732086535,0.4450760323721048,-1.24048145119624,0.1074066433983349,0.014294,0.112851,0.119559,1.504532401925794,0.444469,4.064931,5.046404
0.27324711234831683,9.149071292319933,71.48021547016134,0.49507603311716286,-0.8105356525334665,0.12626536795352403,0.014315,0.113016,0.119644,2.3283251445318602,0.440150,4.043492,5.021825
0.2791723162828105,9.212115096457314,71.44398830915915,0.4450760323721048,-0.9511868786257152,0.11285716762066475,0.014295,0.113014,0.119564,1.8743193770215802,0.435530,4.017038,4.995400
0.28603604095445445,9.268408883314466,71.39347009001135,0.39507603162704674,-1.4752349443123716,0.09830581727843667,0.014240,0.112837,0.119330,1.4012025728764423,0.430695,3.985522,4.967597
0.27924162612990394,9.286151505151702,71.32764007823816,0.4450760323721048,-2.1651092515399526,0.06581149278808118,0.014122,0.112277,0.118835,1.0212408940436084,0.425785,3.950233,4.939197
0.2981910027629721,9.325016443328936,71.22348413238404,0.45311204018840806,-3.0393840075427514,0.05398713937814784,0.013990,0.111592,0.118279,0.5741324693381371,0.420843,3.910514,4.910452
0.30277566707966697,9.370416242587282,71.0794304921884,0.5031120409334662,-4.125821413047288,0.05985487415120399,0.013869,0.110990,0.117766,0.05828117891850894,0.415950,3.865721,4.881823
0.334589429564758,9.43480908249942,70.88133999845745,0.4531120401884081,-5.104943399309205,0.04996626501209702,0.013738,0.110289,0.117210,0.1278403498199228,0.411173,3.822757,4.853705
0.3519300102583698,9.481321024458568,70.69207428037411,0.5031120409334662,-5.413952722393147,0.05946233547822521,0.013622,0.109711,0.116714,0.3748372318542878,0.406528,3.783576,4.826214
0.3526651555910728,9.540302486073415,70.4808796945311,0.5531120416785242,-5.440681785561225,0.060716544432350035,0.013511,0.109160,0.116235,0.6151967881093253,0.402034,3.747976,4.799467
0.3779458132097047,9.578834957724784,70.23030167164409,0.5215672456137392,-5.868817749925292,0.04181768137727789,0.013380,0.108412,0.115671,0.17354665073303072,0.397573,3.708260,4.772763
0.3815873180677569,9.638917553655666,70.00461467253923,0.5207654427255191,-5.607250833609369,0.05246666194145394,0.013263,0.107797,0.115165,0.8331738870944615,0.393337,3.676666,4.747271
0.40339460378485864,9.688354932404028,69.77327110011274,0.470765441980461,-5.755649385822415,0.03506883771334478,0.013132,0.107007,0.114596,0.44371950917857,0.389099,3.641525,4.721626
0.4330706587051939,9.728428352577938,69.57297036084168,0.4603540285964957,-5.514137569004819,0.03792352825495797,0.013007,0.106264,0.114046,0.8342729807896528,0.385046,3.611340,4.696969
0.46723766695200114,9.772568931647385,69.41093132730741,0.41869097052699455,-4.56615084238014,0.05111195434735209,0.012896,0.105677,0.113560,1.6382946242977552,0.381448,3.590350,4.674973
0.46556148146466564,9.824063709031687,69.31612140323901,0.3775901711621721,-2.941181667653123,0.06419319725927203,0.012804,0.105241,0.113153,2.574862193645216,0.378651,3.579660,4.657801
0.4905984051619508,9.865888910232467,69.23047925173915,0.42759017190723014,-2.945963027094848,0.044863929214508914,0.012691,0.104612,0.112655,1.2770491740388275,0.375003,3.555675,4.635311
0.5003611639669554,9.906869209087501,69.14545792534226,0.3775901711621721,-2.583147018392309,0.053757040278190116,0.012590,0.104087,0.112206,1.6743481767216326,0.371642,3.536280,4.614488
0.5298032493873915,9.95805452775026,69.07647292135906,0.42759017190723014,-2.3737162054369234,0.048532609432694114,0.012486,0.103521,0.111739,1.622060893600009,0.368318,3.516747,4.593808
0.5367734170346224,9.982993925982356,69.01656923282691,0.4775901726522882,-1.8206354560166411,0.057899208196445645,0.012393,0.103060,0.111326,2.0626599014947953,0.365348,3.502059,4.575247
0.5368758234318746,10.045585757359456,68.96390517727194,0.5275901733973463,-1.4332160918816415,0.055541584646946134,0.012300,0.102585,0.110907,2.0719740595589573,0.362444,3.487758,4.557026
0.5502139897519295,10.101328622498361,68.8912627332383,0.4775901726522882,-1.7893523903006845,0.0332030147241458,0.012189,0.101898,0.110406,1.4023237913029485,0.359195,3.467110,4.536557
0.5509138779962784,10.135182944112794,68.81149341454169,0.5275901733973463,-2.1702815447141806,0.025543108802274877,0.012076,0.101149,0.109893,1.2461877702410062,0.355939,3.445337,4.515950
0.5851829674673188,10.196775257916881,68.70050139626817,0.4932453807599809,-2.732806580416556,0.013849703463238192,0.011961,0.100301,0.109366,0.9151614225925726,0.352625,3.420772,4.494879
0.6158997644602269,10.23033065413893,68.60054120016099,0.44324538001492286,-2.632701535295976,0.023190626771322345,0.011851,0.099560,0.108863,1.45518621256345,0.349590,3.401872,4.475492
0.6463723695407269,10.272699425794455,68.53885479913082,0.4932453807599809,-1.8086073324859153,0.03923150058207475,0.011753,0.098985,0.108411,2.2709150740373243,0.347118,3.391101,4.459639
0.6759187474237351,10.314104091153373,68.51620375210517,0.44324538001492286,-0.5969705288974617,0.05829217342171142,0.011674,0.098602,0.108047,2.9647462831676528,0.345290,3.387079,4.447885
0.6833520811968196,10.362649012582045,68.54426600642778,0.4187389445816619,0.8229848145397911,0.0707274948104347,0.011612,0.098341,0.107758,3.642155986075141,0.344227,3.389463,4.441031
0.7174688101350052,10.390421064769834,68.56366578565219,0.46873894532671995,0.6022555218099461,0.05978197590334259,0.011537,0.097984,0.107412,2.479786220078066,0.342034,3.381040,4.426859
0.7313996783823631,10.43685242209174,68.60542789741636,0.4187389445816619,1.1580721522324626,0.08133122167394968,0.011492,0.097831,0.107202,3.217705865779031,0.340553,3.379541,4.417270
0.7475747968567236,10.466340802318262,68.65056207479027,0.46873894532671995,1.400938174753543,0.07726826635566036,0.011442,0.097644,0.106967,3.1329038756352516,0.339015,3.377299,4.407280
0.7478394729612813,10.511998090577,68.71155427747189,0.518738946071778,1.6910657711842736,0.08153203227059769,0.011399,0.097499,0.106765,3.2969694974915984,0.337670,3.376575,4.398529
0.7806729822957016,10.557532342074948,68.76511775731151,0.4687389453267199,1.342096799017843,0.0651484221247313,0.011335,0.097210,0.106466,2.748300874139695,0.335832,3.370966,4.386542
0.7981503371105078,10.58342366171801,68.82498490958211,0.45751478998483736,1.6598903123214077,0.07925310157843451,0.011290,0.097051,0.106255,3.2988662707646075,0.334541,3.370328,4.378102
0.8041765938569672,10.641586065172326,68.89821107953631,0.4987598507531397,2.079762452923656,0.08624642502760688,0.011256,0.096957,0.106096,3.559078998592482,0.333546,3.371984,4.371585
0.8375332421242367,10.673517481121538,68.96790454684027,0.44875985000808166,1.815927420750571,0.0710266329320574,0.011202,0.096731,0.105841,3.030469140680233,0.332039,3.369014,4.361700
0.864138822897473,10.697803807025698,69.05118617926965,0.4586204361198319,2.4111382600912323,0.09086297775341175,0.011177,0.096681,0.105721,3.8215850891149556,0.331374,3.372915,4.357330
0.8708360525420114,10.754534379100464,69.16926529576348,0.4086204353747738,3.343256934222964,0.10728069322646518,0.011180,0.096771,0.105735,4.473553895953099,0.331527,3.382322,4.358337
0.8661669373270967,10.780425477401263,69.27405560472367,0.35862043462971577,3.330082430336825,0.09379231767133307,0.011160,0.096746,0.105639,3.949494047307639,0.331025,3.387129,4.355033
0.8782584567968368,10.800266668419013,69.34982482065146,0.4086204353747738,2.7445349700194424,0.07988578471883369,0.011119,0.096604,0.105449,3.3325207436275504,0.329872,3.386670,4.347443
0.8867689157966617,10.833203369028153,69.43177428048661,0.35862043462971577,2.6053728662612166,0.08386479122658892,0.011085,0.096498,0.105287,3.5004543970384496,0.328905,3.387618,4.341068
0.8912680581204939,10.848079368999024,69.4703412260395,0.4086204353747738,1.3977754071423214,0.07992780567296348,0.011047,0.096361,0.105103,2.283314123715916,0.326939,3.378492,4.328073
0.9063980579164687,10.888646296075889,69.49239043471893,0.40093376031085176,0.7014465439047305,0.07879005617385162,0.011007,0.096217,0.104914,2.23222376755891,0.324972,3.369096,4.315033
0.9146440416855173,10.908898781233727,69.50262291449613,0.4509337610559098,0.3317773744011871,0.0786785139819197,0.010968,0.096075,0.104727,2.2630540333492495,0.323056,3.360104,4.302298
0.9384341412482455,10.93703721544239,69.50779266199434,0.5009337618009679,0.14903866532119422,0.0792855982280627,0.010930,0.095939,0.104547,2.3018237271416857,0.321197,3.351569,4.289898
0.9728708295536121,10.983360673332886,69.5256182256832,0.49797508373330907,0.46259068650792917,0.0917088279339413,0.010910,0.095905,0.104450,2.7597395370686977,0.319691,3.346835,4.279828
1.0003894272614353,11.03741240742804,69.5729299505515,0.49047800783726403,1.2349155615627387,0.10774049505524194,0.010915,0.095999,0.104477,3.389163183761907,0.318745,3.347171,4.273491
1.0302078375085781,11.070175945067461,69.64797562232233,0.5404780085823221,1.9882687439718278,0.11463999525709018,0.010933,0.096146,0.104561,3.7163232771732293,0.318133,3.350077,4.269387
1.0483049658887558,11.113249732593857,69.77268120233119,0.5500984029893927,2.996780462240317,0.13124323781234729,0.010982,0.096420,0.104796,4.3464193095845784,0.318223,3.357861,4.269995
1.0758243781085723,11.182967021253061,69.92557013189534,0.5000984022443347,3.608314012179086,0.13348884178536796,0.011035,0.096708,0.105048,4.431297566788807,0.318413,3.366183,4.271268
1.1054897836019075,11.2360386400619,70.08176830480754,0.4500984014992766,4.053576687365686,0.1357229122484438,0.011092,0.097008,0.105318,4.578127319160908,0.318778,3.375505,4.273713
1.1266236790329067,11.294155981202774,70.24450723801158,0.5000984022443347,4.6898172681879915,0.14605980711301106,0.011170,0.097382,0.105689,5.022220203703248,0.319705,3.388076,4.279923
1.1445273522953958,11.358522423064342,70.43971889260685,0.4852118575297505,5.061298160980318,0.13641437865482062,0.011226,0.097678,0.105955,5.098668582518591,0.320720,3.401035,4.286713
1.164272169155616,11.406843440026485,70.56267865292068,0.5352118582748085,3.2907663249482586,0.1309604988546774,0.011271,0.097928,0.106165,3.0537087682870347,0.319532,3.398423,4.278768
1.199882706288139,11.459914244452715,70.66608051229538,0.4852118575297505,2.509967136060987,0.13315429125267744,0.011319,0.098191,0.106392,3.1026162918280655,0.318402,3.396216,4.271191
1.197046764277917,11.497099083731408,70.764347433496,0.5352118582748085,2.630957926119418,0.14898922103879325,0.011400,0.098567,0.106770,3.6582624880408994,0.317773,3.398157,4.266974
1.2049795451100822,11.535532264637666,70.85431909282042,0.5852118590198666,2.1843030134542802,0.1339793297388223,0.011448,0.098828,0.106995,3.113137708959413,0.316680,3.396061,4.259631
1.2351728078495188,11.603716510719076,70.93373086651941,0.5352118582748085,1.7635101229701753,0.1288469660723525,0.011486,0.099047,0.107171,2.9138275006421965,0.315451,3.392541,4.251351
1.247656120674527,11.651401598492477,71.00823911825483,0.4852118575297505,1.8091627169896733,0.13514547786414216,0.011535,0.099308,0.107400,3.2074343156929497,0.314466,3.391200,4.244710
1.247846476210038,11.70428155205541,71.07274356408548,0.5352118582748085,1.7277063778989794,0.1315600356817058,0.011576,0.099540,0.107593,3.0932303624563646,0.313405,3.389056,4.237544
1.2627070066761341,11.774708909425861,71.11758092137218,0.4852118575297505,1.0889434748865676,0.11475442412946839,0.011588,0.099649,0.107646,2.453734473996557,0.311917,3.382375,4.227472
1.2647097773791363,11.806518913337031,71.13498989372486,0.43521185678469243,0.4664182003096302,0.0882659640761814,0.011561,0.099568,0.107521,2.166726395588649,0.310286,3.373754,4.216405
1.2774818998891115,11.838302271273509,71.12829091110571,0.4852118575297505,-0.2001012119142888,0.07979327294044122,0.011524,0.099429,0.107350,1.8360260187815054,0.308515,3.362924,4.204356
1.298176088609461,11.885415209616472,71.07121780424312,0.5352118582748085,-1.5287637715891085,0.08162662876781508,0.011490,0.099305,0.107192,0.8245987142223318,0.306441,3.345174,4.190197
1.3008379672522776,11.920742104666157,70.98148989735677,0.4852118575297505,-2.1783909790694818,0.08612418499973674,0.011462,0.099213,0.107060,1.0454410173461086,0.304445,3.329204,4.176531
1.3081497406720028,11.973914681312754,70.87738956363089,0.5352118582748085,-2.7868999601705706,0.0773713374068052,0.011424,0.099062,0.106883,0.8618480739690806,0.302435,3.312187,4.162720
1.3450827874391134,12.037482552569532,70.73655114238208,0.5434360883113346,-3.4168311241067273,0.06707984233812184,0.011377,0.098843,0.106661,0.639795041398267,0.300412,3.293883,4.148777
1.361211409115697,12.071583550080002,70.60000198136258,0.5673498420996183,-3.2629772523919884,0.08113983916359874,0.011344,0.098723,0.106508,1.30729982860742,0.298572,3.280369,4.136047
1.3661565638377078,12.108397273336827,70.47493272778966,0.6173498428446763,-2.8633945974574098,0.08501473206928802,0.011316,0.098630,0.106378,1.6188992297306237,0.296863,3.269143,4.124198
1.3821895833043936,12.17228220946544,70.34740861242115,0.5673498420996183,-2.6834075210951895,0.0772793012913571,0.011280,0.098487,0.106209,1.5015865782467182,0.295135,3.257280,4.112176
1.4081704739776073,12.235712332471302,70.23390186042441,0.5173498413545602,-2.5990586596329917,0.07071737301878511,0.011238,0.098302,0.106012,1.4539641344336485,0.293413,3.245258,4.100164
1.424466270029505,12.278999144895266,70.14420407516246,0.5158543185469433,-2.252770112220277,0.07343025840468442,0.011200,0.098137,0.105829,1.7653738936212293,0.291830,3.235458,4.089090
1.4304874688390872,12.342717846154784,70.07091395785058,0.5409481280593166,-1.846338534604193,0.07372103364154944,0.011162,0.097976,0.105650,1.9441698700000758,0.290345,3.226962,4.078666
1.4464260558449977,12.408973202625212,69.98507884902651,0.4909481273142585,-2.0618884146084993,0.04896132845446064,0.011105,0.097656,0.105378,1.407067550384804,0.288673,3.215067,4.066906
1.4632294845355627,12.455202861429228,69.8738502358071,0.5409481280593166,-2.9426741462688235,0.04158796614589264,0.011044,0.097292,0.105089,0.6024847979815402,0.286839,3.198103,4.053971
1.4637428745982282,12.502894499352058,69.73025925501376,0.4909481273142585,-3.4465978187265907,0.0417511272885882,0.010984,0.096934,0.104803,0.7297592590667704,0.285049,3.182178,4.041298
1.4614512953610086,12.53674896993082,69.57285595104837,0.5409481280593166,-4.160612627614544,0.02596500514870489,0.010918,0.096479,0.104487,0.3495677944587532,0.283235,3.164020,4.028422
1.4756312531637061,12.604042124950775,69.36478179896793,0.5530833672127498,-4.987775029813765,0.012157212812316987,0.010849,0.095942,0.104158,0.031215910301027182,0.281431,3.144066,4.015572
1.4931228486639154,12.641702049754914,69.11801249617082,0.5030833664676917,-5.780519542897903,0.0018051366586203314,0.010780,0.095346,0.103828,0.1290390416399452,0.279652,3.124983,4.002858
1.518654967948481,12.689905962721056,68.88129139198273,0.5530833672127498,-6.093943311033065,0.00454153562627121,0.010713,0.094775,0.103502,0.22955626743646818,0.277899,3.106773,3.990292
1.5311826403874842,12.733199566801773,68.62998112824256,0.5030833664676917,-5.8861504315120605,0.01064450174962067,0.010646,0.094249,0.103182,0.7320915317390536,0.276220,3.091931,3.978224
1.5618144721061382,12.774649035123234,68.41236258866441,0.45308336572263364,-5.60545123905403,0.005929676676189955,0.010581,0.093700,0.102862,0.8505838808931678,0.274583,3.078010,3.966416
1.5725844932788882,12.816379258918575,68.25076165237228,0.4030833649775756,-4.626618886163216,0.018467746295343694,0.010517,0.093236,0.102554,1.651567689668792,0.273182,3.069205,3.956284
1.6016205494741276,12.864718225471474,68.1306166438949,0.3903819342967825,-3.8689526426587935,0.02058619306700005,0.010455,0.092790,0.102252,1.6386956189423707,0.271794,3.060429,3.946217
