x,y,theta,v,delta,le,mse_le,mae_le,rmse_le,he,mse_he,mae_he,rmse_he
0.3634654722921097,18.970072659729745,168.6244264800439,1.7196997648531394,22.796091090482456,0.1652756161083657,0.007585,0.069725,0.087089,16.583666704301006,2.283635,7.932862,11.438648
0.17807378558035644,19.005991916561896,171.75596414851734,1.7696997655981974,22.448803646934834,0.14492300108260417,0.007705,0.070402,0.087781,22.000712300738734,2.339170,8.059600,11.576897
0.016932560449460954,19.02856757149398,175.06351268993564,1.8196997663432555,22.979860429939034,0.14256419606228532,0.007818,0.071046,0.088420,20.747780765854994,2.385366,8.172887,11.690654
-0.16386243470356066,19.02642634311767,178.4733680549653,1.8696997670883135,23.03347204669176,0.1496649970376683,0.007947,0.071742,0.089147,19.097806676481362,2.420590,8.269568,11.776654
-0.3612660463340711,19.046907522694063,181.93244473883453,1.877548870324229,22.77109163085514,0.15029327044265836,0.008076,0.072431,0.089864,17.03539084138186,2.443786,8.346461,11.832948
-0.5335141535950645,19.025976215883887,185.27739864442387,1.8275488695791708,22.009626742954836,0.1954590902613544,0.008338,0.073501,0.091310,16.158556389244744,2.462163,8.414392,11.877353
-0.7049943531798437,18.99156682368533,188.41579609471285,1.7775488688341128,21.28770527753558,0.10482719629883254,0.008360,0.073771,0.091435,14.150487761710597,2.471064,8.463841,11.898805
-0.8905351792049632,18.979451372243194,191.42432660475788,1.8275488695791708,21.007776929741688,0.07470862419117379,0.008337,0.073779,0.091305,20.447015986994966,2.512311,8.566262,11.997700
-1.0888691737501426,18.93095246749058,194.60744108489277,1.877548870324229,21.563347510906187,0.08822683571535653,0.008332,0.073901,0.091280,19.580601565848696,2.547728,8.659603,12.081974
-1.2711551517437778,18.869901617392042,197.91915790014494,1.927548871069287,21.811541275265842,0.08930214910772773,0.008329,0.074031,0.091263,18.20768499218747,2.574942,8.739839,12.146328
-1.460459803894402,18.80529579918579,201.30373720905658,1.877548870324229,21.722368425787387,0.09671018847848309,0.008338,0.074220,0.091310,16.466208153331465,2.592919,8.804226,12.188655
-1.6434849361093034,18.718382195526715,204.51215615583413,1.8275488695791708,21.192412101910044,0.08404040944013308,0.008327,0.074301,0.091252,15.074944786095058,2.604269,8.856050,12.215304
-1.8089687221710808,18.644859697546483,207.51028417472793,1.7775488688341128,20.41636744266996,0.05304655499469239,0.008282,0.074127,0.091004,13.513328240247974,2.609047,8.894224,12.226504
-1.9724244975315748,18.54545332564749,210.50810072165388,1.8275488695791708,20.939459932824732,0.048692237052554155,0.008234,0.073920,0.090740,21.542635735747545,2.653688,8.997057,12.330657
-2.121878321660022,18.438575947077446,213.7376975951716,1.877548870324229,21.848764840571548,0.039780172956669614,0.008180,0.073645,0.090444,20.216800437830624,2.689815,9.087539,12.414308
-2.26111319858962,18.333698443220012,217.11191694797188,1.927548871069287,22.18358512037125,0.03782829772987977,0.008126,0.073358,0.090145,18.49806955161317,2.716074,9.162823,12.474757
-2.4047272121608074,18.224795182150334,220.55132943600205,1.877548870324229,22.040813498375723,0.05297027955069381,0.008084,0.073196,0.089910,16.711740497134336,2.733203,9.222735,12.514032
-2.5346878515980724,18.089530283182988,223.80618582726223,1.8275488695791708,21.47139299491353,0.06070347290049834,0.008049,0.073098,0.089718,15.268580509940227,2.743720,9.270340,12.538086
-2.6672794032046205,17.955423495531818,226.85780526433686,1.877548870324229,20.749839846156696,0.027860206012319873,0.007992,0.072745,0.089400,18.84061749680135,2.770686,9.345108,12.599549
-2.787168317885468,17.836526472966977,230.0595721365388,1.927548871069287,21.152361875139103,0.019172538271217524,0.007933,0.072329,0.089069,17.240138887774737,2.789421,9.406310,12.642076
-2.8984151787978156,17.69483891964145,233.32679131634708,1.977548871814345,21.036049712351925,0.03083494844638301,0.007880,0.072010,0.088767,15.594602111427337,2.800614,9.453912,12.667414
-3.0107243195811226,17.552028622789162,236.57943564534062,2.0,20.46507456344056,0.0409384843726624,0.007832,0.071773,0.088500,13.633428395421365,2.803999,9.485817,12.675067
-3.1198803885061217,17.402398576125925,239.68895770442262,1.949999999254942,19.431011796458638,0.07158905290510455,0.007812,0.071772,0.088384,11.971715856645273,2.801707,9.504649,12.669885
-3.21479572077858,17.236655407732776,242.50959012711667,1.8999999985098839,18.169602412880078,0.10229508445975301,0.007832,0.072001,0.088497,10.617004599972228,2.795434,9.513013,12.655693
-3.2846997472187254,17.070708667362155,245.0385064675319,1.8499999977648258,16.804120404943564,0.08977205914567128,0.007833,0.072134,0.088506,9.22572582816287,2.785658,9.510869,12.633545
-3.3816714248757402,16.89438921987583,247.20629662221288,1.8999999985098839,14.888691823121007,0.07323440426918132,0.007815,0.072142,0.088403,5.7228814321156865,2.769258,9.482810,12.596301
-3.464980136937222,16.707127130792532,249.07937487805435,1.949999999254942,12.60826146693331,0.09254125426484916,0.007821,0.072292,0.088434,4.4786241202465895,2.751470,9.446014,12.555780
-3.5236096191036075,16.53788231152999,250.57033486013108,2.0,9.841781627297946,0.10839790227605318,0.007849,0.072555,0.088596,3.225125243498689,2.732711,9.400606,12.512906
-3.5951395081011883,16.346372200798967,251.72494279859802,1.949999999254942,7.4624663854021325,0.11654209931642827,0.007891,0.072874,0.088830,1.8834873753669474,2.713358,9.346134,12.468518
-3.671887434347279,16.168207595415687,252.55418584484005,1.8999999985098839,5.51122659975676,0.08222902568032459,0.007883,0.072941,0.088784,1.1316765532777466,2.693998,9.287038,12.423957
-3.7313501400831557,16.006747423015284,252.99370774570784,1.949999999254942,3.0044981738468115,0.09654319190520963,0.007893,0.073110,0.088842,0.9819638002117593,2.674875,9.227716,12.379785
-3.8020831014126277,15.806174257940699,253.18059788422724,2.0,1.245737923203776,0.10474624774910479,0.007915,0.073334,0.088965,1.2835911273409961,2.656109,9.171374,12.336280
-3.861254293059792,15.605329944425417,253.4720908802908,2.0,1.8940142773634012,0.11436425481823496,0.007951,0.073623,0.089169,1.3509647300762757,2.637628,9.116301,12.293289
-3.913150764632943,15.414793689318238,253.48362371718542,2.0,0.07496339704096028,0.11495123234609943,0.007988,0.073912,0.089375,1.8452716935620093,2.619599,9.065455,12.251202
-3.9847086412345187,15.207745985633526,253.30971111381163,1.949999999254942,-1.130285277590715,0.023759492452096083,0.007936,0.073564,0.089087,2.2404166271865193,2.602015,9.018059,12.210016
-4.049212285048867,15.028261104418641,253.0215108406516,1.8999999985098839,-1.9206154576491166,0.034372294696193774,0.007890,0.073294,0.088825,2.0179985673611194,2.584560,8.969782,12.168994
-4.085294689237902,14.859542358085799,252.66330783065771,1.949999999254942,-2.449369515575278,0.045091979052249605,0.007850,0.073101,0.088599,2.742270652772908,2.567757,8.927128,12.129371
-4.1452020062255475,14.656201175959328,252.111168855938,2.0,-3.675874872651214,0.029855831126719266,0.007802,0.072806,0.088331,2.9977870366563057,2.551356,8.886792,12.090573
-4.220536229128473,14.449170315990921,251.42080635950575,2.0,-4.478214866634833,0.023667472006676463,0.007753,0.072474,0.088054,2.87514208858332,2.535092,8.846173,12.051974
-4.2888592523582005,14.2652934811443,250.7843831794805,1.9945856165485156,-4.129585011758077,0.025631887967212157,0.007706,0.072160,0.087783,2.2836616040146556,2.518689,8.802129,12.012920
-4.347605859664498,14.086947414642779,250.58835452079802,1.9445856158034576,-1.2774334049888512,0.010625854467567288,0.007655,0.071750,0.087494,1.7092505208864301,2.502238,8.754844,11.973624
-4.413434714259511,13.89814282548091,250.2867174647533,1.8945856150583995,-2.015680789241643,0.013106935657556006,0.007606,0.071361,0.087210,1.8936901282460774,2.486081,8.709406,11.934905
-4.488841645656398,13.734987980726707,250.28255103239107,1.9445856158034576,-0.02858863478325607,0.013678516697336792,0.007557,0.070982,0.086930,1.6265764455216012,2.470029,8.662808,11.896312
-4.556948456310652,13.567330944348221,250.4570970208769,1.9945856165485156,1.1667186017585365,0.0022629065216925575,0.007507,0.070533,0.086646,1.3202990293241972,2.454084,8.614818,11.857852
-4.623669861130379,13.379462936548212,250.74210464706155,2.0,1.8569279601651583,0.010855195232135906,0.007459,0.070145,0.086368,1.3917818955736616,2.438368,8.567915,11.819822
-4.707734008632158,13.187554220530219,250.74990398838864,1.9916186618170983,0.05069570539628588,0.01358349229588552,0.007413,0.069780,0.086096,1.8407615519622686,2.423018,8.524514,11.782559
-4.792696127884836,12.987327799418109,250.9498004617029,1.9416186610720403,1.3045695518405966,0.004180296936518034,0.007365,0.069360,0.085820,1.4845330268566865,2.407732,8.479386,11.745336
-4.860769870323226,12.820399602621038,251.25113460142066,1.9916186618170983,2.016732725256254,0.009519620674097552,0.007319,0.068979,0.085550,1.601367885425635,2.392682,8.435577,11.708568
-4.926784619478712,12.617705963196105,251.63999842036003,2.0,2.5365932539599303,0.019574901403706775,0.007275,0.068666,0.085293,1.7761160815731243,2.377887,8.393428,11.672312
-4.982181928643074,12.429086735934877,251.71524003503126,2.0,0.4890586177576911,0.018633677857919678,0.007231,0.068351,0.085037,2.4335907355526163,2.363581,8.355945,11.637149
-5.052329910308965,12.230884943429233,251.58303831587537,2.0,-0.8592467536930564,0.012384785261250409,0.007187,0.068002,0.084777,2.99835031978268,2.349790,8.322460,11.603147
-5.103215895457383,12.035728438189429,250.79929282518384,1.949999999254942,-5.080984490524792,0.034783588909080856,0.007150,0.067795,0.084558,3.106910998316973,2.336241,8.290065,11.569648
-5.17324716446059,11.851175837591498,249.59911911958616,1.8999999985098839,-7.949747630973448,0.044706986940526,0.007118,0.067653,0.084369,3.341213177195489,2.323023,8.259517,11.536871
-5.225378591295824,11.683993277966069,249.09920954708255,1.949999999254942,-3.4163793030538314,0.038097714019773035,0.007083,0.067471,0.084163,1.5420297818283286,2.309026,8.218305,11.502062
-5.290445014346603,11.517824365264525,248.93621031087795,2.0,-1.0865313116264956,0.04854718758996546,0.007055,0.067356,0.083992,1.4264752721757168,2.295163,8.176892,11.467482
-5.352526438297903,11.340388192750371,248.99845533231465,2.0,0.4045859146150792,0.04788691106847966,0.007026,0.067238,0.083820,1.3508869358938336,2.281446,8.135522,11.433163
-5.417805061960118,11.16427403980558,249.21188444646748,2.0,1.3870182341828545,0.053199217505779765,0.007000,0.067153,0.083669,1.7514835414830385,2.268025,8.097064,11.399484
-5.502787672097182,10.976794177098043,249.17092243737613,1.949999999254942,-0.2662511425811093,0.05697575135239799,0.006978,0.067092,0.083534,2.257328524166676,2.254976,8.062095,11.366645
-5.575126033360286,10.812038335961772,248.96821569566458,1.8999999985098839,-1.3511277718867376,0.043897913392428524,0.006948,0.066954,0.083354,2.0115061524691393,2.241974,8.026080,11.333827
-5.6249143333105724,10.616395854606441,248.83411265162295,1.949999999254942,-0.9174687196505468,0.03468186749751189,0.006914,0.066763,0.083150,0.8420811794124378,2.228781,7.983571,11.300431
-5.689322870351337,10.453350761511462,248.88359764212552,2.0,0.32989629118880315,0.058767293864073616,0.006894,0.066716,0.083028,1.4444495725830533,2.215885,7.945106,11.267690
-5.777275645306944,10.286480673820009,249.09289715816328,2.0,1.3601912716085116,0.05729626639724424,0.006872,0.066661,0.082900,1.5911868821609838,2.203185,7.907948,11.235355
-5.832446406910199,10.09354862520904,249.10747858402334,2.0,0.09477918163889071,0.033505560593140526,0.006839,0.066469,0.082698,1.2412939665470657,2.190532,7.869189,11.203046
-5.886569618587733,9.88799841922574,248.9356835891002,1.949999999254942,-1.1165261136493538,0.052721129463667915,0.006816,0.066389,0.082556,2.0748858630889186,2.178304,7.835696,11.171734
-5.938055679768511,9.722728795389488,248.51301082636704,1.8999999985098839,-2.8155498979678972,0.07488810538602593,0.006809,0.066438,0.082514,3.238135793527597,2.166837,7.809273,11.142290
-5.99645076763356,9.533333649278426,248.069848491427,1.949999999254942,-3.0293374107130107,0.08610952014062852,0.006812,0.066550,0.082535,1.7184913082031212,2.154750,7.774468,11.111168
-6.085978587280637,9.36344387992594,247.5939375708775,2.0,-3.169502501308246,0.10252950442191848,0.006833,0.066755,0.082663,1.8626091907898559,2.142851,7.740878,11.080447
-6.1785122272467845,9.177542738400227,247.1604719360974,2.0,-2.8152588087233497,0.08599560078519694,0.006836,0.066863,0.082682,0.972981204444867,2.130838,7.702642,11.049344
-6.2382425238134775,9.000123620957226,246.89005300133053,2.0,-1.7571719641984462,0.03999478678939601,0.006807,0.066713,0.082504,0.1506767770068149,2.118869,7.660215,11.018269
-6.325441883603098,8.798372946827937,246.70129969197856,1.949999999254942,-1.2267090381826833,0.052167672118637015,0.006784,0.066631,0.082365,0.4421385573598582,2.107051,7.619890,10.987498
-6.383269193933351,8.621974152939861,246.63944590416696,2.0,-0.4123514661400663,0.05072711507407889,0.006761,0.066543,0.082223,0.9364105001702729,2.095430,7.582760,10.957157
-6.451272385610462,8.447668587147799,246.65077369836553,2.0,0.07363062175772588,0.0674455329984946,0.006748,0.066548,0.082149,0.6373963538619067,2.083892,7.544388,10.926949
-6.523339275576167,8.247947346123878,246.70017346893763,2.0,0.3210951471640613,0.07408367207906909,0.006742,0.066589,0.082107,0.4926425685581919,2.072465,7.505642,10.896950
-6.594147819949989,8.081557830345064,246.7525447734164,2.0,0.34040947372458313,0.08668303648750486,0.006746,0.066699,0.082132,0.08083580371652745,2.061141,7.465069,10.867138
-6.673188429586408,7.905696082012527,246.79801026650904,2.0,0.29552308443231007,0.043309829838862994,0.006719,0.066572,0.081971,0.00948178859916689,2.049939,7.424550,10.837567
-6.742083195293324,7.710571750388032,246.8423780079908,1.949999999254942,0.28838788423907996,0.04032346968668852,0.006692,0.066430,0.081803,0.09744246865169934,2.038859,7.384944,10.808239
-6.807469280686112,7.530583590494322,246.68625750874816,2.0,-1.0406888687392595,0.05393302912965746,0.006671,0.066363,0.081679,3.978950131499208,2.029383,7.366632,10.783093
-6.903322437111571,7.347213293963046,246.2437264572872,2.0,-2.8740388822487253,0.06491330871548273,0.006658,0.066355,0.081598,4.496497694408088,2.020418,7.351284,10.759249
-6.991491818819073,7.163259818903787,245.6300620419284,2.0,-3.9823932139809504,0.05194380712120869,0.006637,0.066279,0.081469,4.078077112247669,2.011215,7.333873,10.734716
-7.056917129621834,6.977379762155229,244.93171839103826,2.0,-4.529772452072948,0.050976175801354266,0.006616,0.066198,0.081338,3.7441776760313865,2.001868,7.314880,10.709744
-7.123756738344965,6.805919063565687,244.15267674796058,1.949999999254942,-5.050647871869204,0.001961753419220676,0.006581,0.065859,0.081123,4.2449625476866855,1.992987,7.298722,10.685961
-7.210571778687559,6.642027061222304,242.60337965382655,2.0,-10.218896487298492,0.00736428192742348,0.006547,0.065553,0.080913,13.974192576831369,2.000397,7.333672,10.705808
-7.316301261733132,6.464158555427035,240.1808891400472,2.0,-15.366813492860032,0.00017251371830340797,0.006513,0.065213,0.080702,13.484129029269377,2.006507,7.365706,10.722143
-7.429953936595742,6.307038627284265,237.29778386410837,2.0,-18.111777783294524,0.003915498854610163,0.006479,0.064895,0.080493,12.180824005349992,2.009528,7.390655,10.730212
-7.541008510347336,6.133040650197904,234.2943537715759,2.0,-18.815431304234334,0.005210884574620631,0.006446,0.064587,0.080286,10.005035549388417,2.008175,7.404131,10.726600
-7.6523327574509565,5.986635446654136,231.47382557250583,1.9969707583748604,-17.743568434088353,0.059321808858147626,0.006431,0.064560,0.080192,8.418976831841961,2.004221,7.409335,10.716034
-7.779618492545548,5.815307693028152,228.36707070406672,2.0,-19.44225727411475,0.07734618744567733,0.006429,0.064626,0.080178,18.126423305005382,2.023253,7.464014,10.766794
-7.897989668738057,5.66002441457461,224.97705750367916,2.0,-21.035984372021254,0.07283877603655559,0.006423,0.064667,0.080143,17.041277029205663,2.038711,7.512630,10.807847
-8.056967641872623,5.519159697909754,221.30189964567904,2.0,-22.63288729022705,0.049284908264254836,0.006403,0.064590,0.080017,15.803850615024292,2.050431,7.554505,10.838866
-8.213516092010215,5.393154382746873,217.4318365148433,2.0,-23.70362325956869,0.03858864553044592,0.006378,0.064459,0.079862,13.675000806313385,2.056528,7.585261,10.854971
-8.356331493672496,5.272490949943877,213.6114290221627,2.0,-23.432462413220556,0.03736491382008438,0.006353,0.064324,0.079706,11.306967380779351,2.057402,7.603870,10.857278
-8.506293661047879,5.141879413059889,210.0887942117096,1.949999999254942,-21.78314376383072,0.04731322843009884,0.006333,0.064239,0.079578,9.476321240693222,2.054964,7.613185,10.850842
-8.659017311229217,5.045517816098567,206.64203843068626,2.0,-21.853166692372096,0.0267805437850553,0.006305,0.064053,0.079403,19.59500382900445,2.077967,7.672501,10.911403
-8.843882405491069,4.97253481283958,203.06809846267143,2.0,-22.070124857118984,0.014152522703635227,0.006275,0.063808,0.079213,18.110029249690555,2.095928,7.723918,10.958460
-9.02049036606809,4.913169830581653,199.2863385030755,2.0,-23.220641656805633,0.013353624595855585,0.006245,0.063560,0.079024,15.99119041521239,2.107532,7.764443,10.988754
-9.192066312463723,4.842211961539174,195.35395895429807,2.0,-24.04233397511952,0.003937695577663287,0.006214,0.063269,0.078832,13.556843203977794,2.112899,7.792699,11.002736
-9.391228009523333,4.809155698384689,191.4758350846319,1.9807829431088302,-23.747535823220506,0.006200851515567214,0.006184,0.062992,0.078641,11.808371744133375,2.114456,7.812193,11.006789
-9.573846461695283,4.782247105369015,187.73717934196387,2.0,-23.18312244286353,0.0386996899092159,0.006162,0.062875,0.078497,19.839965799879224,2.137430,7.870298,11.066423
-9.788525671132884,4.737521263753813,183.96021157366886,2.0,-23.194329419695666,0.04767699791522172,0.006143,0.062802,0.078378,17.609023479950693,2.153172,7.917119,11.107101
-9.97034812140077,4.722608521842838,180.06845840413465,2.0,-23.821716956302602,0.016683537940613693,0.006115,0.062581,0.078199,16.379612246327007,2.165275,7.957609,11.138272
-10.184947978640215,4.723169556989134,176.02111046171186,2.0,-24.662555348217555,0.014137324809825708,0.006087,0.062351,0.078019,14.356420821548967,2.172094,7.988080,11.155797
-10.367365915463392,4.726447340883664,172.01624482687586,2.0,-24.434083792368536,0.003892682423677419,0.006058,0.062074,0.077834,12.397003619134761,2.174512,8.008975,11.162005
-10.579627413081752,4.7687258066651355,168.1149862172716,2.0,-23.873402737498758,0.002588486819332126,0.006030,0.061793,0.077650,20.705877505412726,2.199551,8.068866,11.226085
-10.769239990312961,4.818515454800537,164.34799998322094,2.0,-23.139491071683,0.0156927618088848,0.006002,0.061577,0.077475,18.610598704420077,2.217605,8.118358,11.272063
-10.95582361155164,4.890574224528889,160.47489319102723,2.0,-23.720207718682467,0.01310323354673846,0.005975,0.061350,0.077299,16.478762678633206,2.229389,8.157425,11.301973
-11.149822637072546,4.966218202400262,156.4591194914437,2.0,-24.49282719253915,0.005992928872247653,0.005948,0.061093,0.077120,13.914677459737826,2.234737,8.184203,11.315521
-11.339577703818366,5.030898860250808,152.5223012121143,2.0,-24.06639228191318,0.016898851988731423,0.005921,0.060888,0.076950,11.605885615890653,2.235275,8.200044,11.316883
-11.511115802258546,5.134979525733524,148.66485130680482,2.0,-23.634850737875283,0.01730164239669967,0.005895,0.060687,0.076782,20.651903028592784,2.259278,8.257426,11.377481
-11.69594379525001,5.242588163886846,144.90722106947092,2.0,-23.088048648831286,0.03346856330406139,0.005874,0.060562,0.076639,18.398220794631904,2.276014,8.303943,11.419545
-11.872688231183163,5.355968590865181,141.06732013183046,2.0,-23.539046213117803,0.018011416539678984,0.005848,0.060368,0.076473,16.81754574576721,2.288162,8.342818,11.449979
-12.022965201153237,5.465449959472188,137.06538367907805,2.0,-24.41829988272214,0.016436505322831352,0.005823,0.060168,0.076307,15.33020850007207,2.296406,8.374579,11.470586
-12.157291500117738,5.589582624320082,132.98908335670197,2.0,-24.8177849415745,0.03008160338293025,0.005801,0.060032,0.076162,13.531867472008564,2.300476,8.397915,11.480747
-12.28456330049023,5.728579350404998,129.03820759592622,1.9940768741648387,-24.142525522750717,0.009718564494571822,0.005775,0.059806,0.075993,11.321982987511833,2.300191,8.411087,11.480037
-12.423457937144649,5.890864511232092,126.31605359962717,2.0,-17.209628825293308,0.0006462198389664757,0.005749,0.059540,0.075822,19.075752128688684,2.318356,8.458910,11.525277
-12.542205730570435,6.051416986337385,123.31615795048941,2.0,-18.794844636236125,0.011352723354844512,0.005724,0.059325,0.075656,18.55645871864019,2.334836,8.503989,11.566169
-12.639257430915682,6.225347486041233,120.05409318301152,2.0,-20.307976637809347,0.027920441105480996,0.005702,0.059186,0.075511,17.636014307933582,2.348586,8.544575,11.600175
-12.750720909959687,6.418358079205838,116.48463133358487,2.0,-22.045122140048676,0.04209448410056051,0.005685,0.059110,0.075396,16.06438730732191,2.358123,8.577849,11.623705
-12.847812459037472,6.6046688821566795,112.65250956911736,2.0,-23.496532892788355,0.04119950615800629,0.005667,0.059031,0.075279,15.084432667271326,2.365230,8.606512,11.641207
-12.934840709214784,6.771440409415413,108.76588557713524,2.0,-23.7938099623063,0.03753221182822456,0.005648,0.058937,0.075155,23.360967007339514,2.396632,8.671225,11.718229
-12.982681108144716,6.967308603855602,104.90019000484634,2.0,-23.67981771535827,0.058522974583789036,0.005639,0.058935,0.075090,22.018073891682082,2.423115,8.729508,11.782795
-13.053208307716607,7.1727836491775285,101.1532549230761,2.0,-23.029194808626297,0.05900325682639272,0.005629,0.058935,0.075028,20.010938788506103,2.442966,8.778558,11.830962
-13.094495101517701,7.367106308382299,98.88436737008115,2.0,-14.434437368951333,0.10583240238124204,0.005653,0.059138,0.075189,19.398626621839,2.460823,8.824532,11.874122
-13.122883266462123,7.560006716444545,96.20497198397128,2.0,-16.9075810820721,0.13337517283746708,0.005706,0.059458,0.075536,19.87564928185406,2.479935,8.872166,11.920142
-13.156600391507176,7.740835034107765,93.09390920634246,2.0,-19.439917650988004,0.12333320987253606,0.005746,0.059732,0.075805,23.469237907948887,2.510550,8.934815,11.993496
-13.18699492427406,7.949943516807786,89.72223120338003,2.0,-20.932089262164,0.13726966003867017,0.005802,0.060064,0.076173,22.596979872689925,2.537907,8.993200,12.058664
-13.190425332060046,8.152441166521323,86.19676633975882,2.0,-21.79900410829288,0.16817933831928256,0.005898,0.060524,0.076799,22.02833251320882,2.563147,9.048668,12.118477
-13.193359289213697,8.36260071178839,82.61519800449655,2.0,-22.112696015871244,0.19679647576576634,0.006037,0.061101,0.077699,21.010573555819885,2.584933,9.099355,12.169870
-13.17865277999389,8.558341770028312,79.01781207297577,2.0,-22.200886416168515,0.3162403569693832,0.006434,0.062178,0.080210,20.600825610670263,2.605279,9.147884,12.217672
-13.123452016279952,8.766379060944772,75.43994571007048,2.0,-22.09203985381903,0.3097790609384794,0.006810,0.063218,0.082522,20.090316901346018,2.623931,9.193861,12.261329
-13.061373091174193,8.973255995754188,71.7133941582563,2.0,-22.91688489918258,0.29049612121713586,0.007134,0.064169,0.084466,13.245802808294329,2.625765,9.210814,12.265613
-13.008318991545591,9.164255766632943,68.04909223571522,2.0,-22.57274721405572,0.2903391274535176,0.007456,0.065111,0.086348,10.630768265459395,2.623043,9.216731,12.259254
-12.933056586491809,9.358456663640407,64.80932097494612,2.0,-20.180418910625143,0.3191203844079339,0.007848,0.066165,0.088587,8.314527222837032,2.617166,9.212987,12.245511
-12.859630169066541,9.546635925038887,61.97976026732261,2.0,-17.796810954567004,0.3495879783566993,0.008320,0.067337,0.091215,6.1533229261067675,2.609082,9.200344,12.226584
-12.760573482125976,9.712692264429894,59.50990193755637,2.0,-15.652688134764794,0.2606381544246575,0.008565,0.068132,0.092550,4.625863176770097,2.599882,9.181519,12.205009
-12.652795592643308,9.881235636644039,57.08645715916937,2.0,-15.372580474959998,0.24032576990468987,0.008767,0.068838,0.093633,2.417012416962093,2.589644,9.153796,12.180956
-12.547821013975225,10.038533927139548,55.84011017923246,2.0,-8.047906699104228,0.2303218600726939,0.008948,0.069497,0.094593,5.817956399268282,2.581486,9.140180,12.161753
-12.417120166268928,10.191928699275852,55.57549978204887,2.0,-1.7194512134392264,0.23025971725623792,0.009127,0.070150,0.095535,7.6691902509171825,2.575165,9.134200,12.146854
-12.30015621064725,10.361803066797535,56.05877019745722,2.0,3.1381160204387455,0.20970158304264075,0.009268,0.070715,0.096271,9.421107388466536,2.571011,9.135362,12.137053
-12.204087763071096,10.540225210635937,57.10867736447411,2.0,6.792396506095918,0.043990619700228016,0.009238,0.070608,0.096117,10.112943708129569,2.567841,9.139304,12.129569
-12.08037830617405,10.724865634216826,58.547692917192514,2.0,9.27181096583266,0.017519428247608982,0.009203,0.070394,0.095930,9.68056777491097,2.564097,9.141477,12.120724
-11.956520576685387,10.876880593396761,60.24741253536375,2.0,10.914221386229924,0.017722965113561282,0.009167,0.070184,0.095745,10.276891205364072,2.561214,9.146019,12.113907
-11.860469434518544,11.047615874312182,62.13787150644538,2.0,12.104620077023602,0.04577646943959606,0.009139,0.070086,0.095598,10.174463326114566,2.558208,9.150116,12.106797
-11.759900322821286,11.223930820395722,64.12627742266397,2.0,12.711873290721206,0.052758637360174734,0.009114,0.070018,0.095466,9.246931596961604,2.553979,9.150501,12.096785
-11.689722486727554,11.416482423130445,66.12539857365653,2.0,12.778132502863768,0.0749947494809854,0.009100,0.070037,0.095393,8.513484485822886,2.548884,9.147983,12.084713
-11.596675233026128,11.614169115150933,68.05268508288998,2.0,12.333275774313643,0.1326821297172126,0.009133,0.070284,0.095569,6.860485569995985,2.542083,9.138977,12.068580
-11.538424460326434,11.818574699920768,69.85712799492475,2.0,11.569045194559418,0.12968223782368415,0.009163,0.070517,0.095726,6.243552424810677,2.534782,9.127622,12.051237
-11.480652003772775,12.020142068566825,71.37884586207127,2.0,9.794626780141424,0.10628768565040231,0.009172,0.070657,0.095770,1.8540956400831012,2.525115,9.099210,12.028235
-11.43429016126956,12.229672185097403,72.41749418447957,2.0,6.7202269279487625,0.09572591920859465,0.009172,0.070754,0.095769,0.09739590250386457,2.515290,9.064184,12.004812
-11.376974393692139,12.419228774356812,73.20973773239919,2.0,5.135783929149236,0.07973627804986973,0.009161,0.070789,0.095713,1.6472886095080141,2.505725,9.035436,11.981964
-11.316600575479201,12.610002495606226,73.54804297945482,2.0,2.197905367410142,0.0035906721850864675,0.009126,0.070530,0.095528,2.7305608806849264,2.496553,9.011093,11.960014
-11.246058322125585,12.789114004997671,73.08495209066106,2.0,-3.0073260398005033,0.004352492499693918,0.009091,0.070275,0.095344,3.3417520533035034,2.487700,8.989288,11.938790
-11.207667626756738,12.989661445462628,72.05392780178899,2.0,-6.67134443083683,0.02237099211363916,0.009058,0.070092,0.095172,3.308365276522738,2.478901,8.967522,11.917657
-11.16224328547613,13.164730834912774,70.65069224187019,2.0,-9.04513319125395,0.0004759187508739795,0.009023,0.069826,0.094990,3.163118119343516,2.470106,8.945367,11.896496
-11.104777987672348,13.359634068342878,69.54654678890037,2.0,-7.139758525659617,0.017291730038742216,0.008990,0.069626,0.094815,2.359791399046302,2.461083,8.920327,11.874750
-11.01648872402554,13.549525345692992,68.6389844748257,2.0,-5.878441580399223,0.036340304865963104,0.008961,0.069500,0.094662,1.8603106623446761,2.451990,8.893585,11.852791
-10.930240083501735,13.750086118733998,68.04799900736477,2.0,-3.835665235407034,0.02341956859830131,0.008929,0.069326,0.094494,0.6015960678157244,2.442761,8.862294,11.830464
-10.867374139023903,13.927185589208547,67.68614288958786,2.0,-2.3507448611109836,0.013736094616501743,0.008896,0.069117,0.094320,0.20151589628900968,2.433580,8.829735,11.808212
-10.804338156536623,14.11290917301259,67.49651199322268,2.0,-1.2324107271816906,0.021340790137943103,0.008865,0.068938,0.094152,0.7481971188331431,2.424502,8.799467,11.786167
-10.718190221565141,14.280680419833088,67.42369918065073,2.0,-0.4732725175813122,0.0340348402528579,0.008836,0.068808,0.093999,0.6712269497948944,2.415485,8.769138,11.764229
-10.636307536860228,14.458554238577126,67.45618335004389,2.0,0.21114614521529876,0.019087813535810065,0.008804,0.068623,0.093832,1.27840295695621,2.406611,8.741291,11.742601
